learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
151,24,5,6,0.226,0.858,0.176,0.216369629,0.783691406,0.118804932,4,0.684685442
151,24,5,7,0.226,0.858,0.176,0.216369629,0.783691406,0.118804932,4,0.493087586
151,24,5,8,0.226,0.858,0.176,0.216369629,0.783691406,0.118804932,4,0.602527165
151,24,5,9,0.226,0.858,0.176,0.216369629,0.783691406,0.118804932,4,0.803580119
151,24,19,0,0.226,0.858,0.176,0.090270996,0.040649414,0.086486816,3,0.788706096
151,24,19,1,0.226,0.858,0.176,0.090270996,0.040649414,0.086486816,3,0.762261992
151,24,19,2,0.226,0.858,0.176,0.090270996,0.040649414,0.086486816,3,0.630632484
151,24,19,3,0.226,0.858,0.176,0.090270996,0.040649414,0.086486816,3,0.790488273
151,24,19,4,0.226,0.858,0.176,0.090270996,0.040649414,0.086486816,3,0.633789096
151,24,19,5,0.226,0.858,0.176,0.090270996,0.040649414,0.086486816,3,0.692807946
151,24,19,6,0.226,0.858,0.176,0.090270996,0.040649414,0.086486816,3,0.594980585
151,24,19,7,0.226,0.858,0.176,0.090270996,0.040649414,0.086486816,3,0.672330363
151,24,19,8,0.226,0.858,0.176,0.090270996,0.040649414,0.086486816,3,0.727099238
151,24,19,9,0.226,0.858,0.176,0.090270996,0.040649414,0.086486816,3,0.762551293
152,19,8,0,0.209,0.872,0.186,0.154724121,0.030029297,0.155090332,0,0.397991463
152,19,8,1,0.209,0.872,0.186,0.154724121,0.030029297,0.155090332,0,0.548258004
152,19,8,2,0.209,0.872,0.186,0.154724121,0.030029297,0.155090332,0,0.506765357
152,19,8,3,0.209,0.872,0.186,0.154724121,0.030029297,0.155090332,0,0.564021811
152,19,8,4,0.209,0.872,0.186,0.154724121,0.030029297,0.155090332,0,0.322263893
152,19,8,5,0.209,0.872,0.186,0.154724121,0.030029297,0.155090332,0,0.376205079
152,19,8,6,0.209,0.872,0.186,0.154724121,0.030029297,0.155090332,0,0.331269382
152,19,8,7,0.209,0.872,0.186,0.154724121,0.030029297,0.155090332,0,0.356041299
152,19,8,8,0.209,0.872,0.186,0.154724121,0.030029297,0.155090332,0,0.368818683
152,19,8,9,0.209,0.872,0.186,0.154724121,0.030029297,0.155090332,0,0.435827267
158,29,1,0,0.203,0.87,0.15,0.032745361,0.737670898,0.074737549,4,0.682091744
158,29,1,1,0.203,0.87,0.15,0.032745361,0.737670898,0.074737549,4,0.702179682
158,29,1,2,0.203,0.87,0.15,0.032745361,0.737670898,0.074737549,4,0.72213742
158,29,1,3,0.203,0.87,0.15,0.032745361,0.737670898,0.074737549,4,0.680788613
158,29,1,4,0.203,0.87,0.15,0.032745361,0.737670898,0.074737549,4,0.621361447
158,29,1,5,0.203,0.87,0.15,0.032745361,0.737670898,0.074737549,4,0.448901507
158,29,1,6,0.203,0.87,0.15,0.032745361,0.737670898,0.074737549,4,0.418597276
158,29,1,7,0.203,0.87,0.15,0.032745361,0.737670898,0.074737549,4,0.521376047
158,29,1,8,0.203,0.87,0.15,0.032745361,0.737670898,0.074737549,4,0.63791948
158,29,1,9,0.203,0.87,0.15,0.032745361,0.737670898,0.074737549,4,0.64244882
162,14,1,0,0.212,0.87,0.167,0.010742188,0.257720947,0.092529297,4,0.716274883
162,14,1,1,0.212,0.87,0.167,0.010742188,0.257720947,0.092529297,4,0.83569001
162,14,1,2,0.212,0.87,0.167,0.010742188,0.257720947,0.092529297,4,0.853404647
162,14,1,3,0.212,0.87,0.167,0.010742188,0.257720947,0.092529297,4,0.835965646
162,14,1,4,0.212,0.87,0.167,0.010742188,0.257720947,0.092529297,4,0.694995243
162,14,1,5,0.212,0.87,0.167,0.010742188,0.257720947,0.092529297,4,0.704750401
162,14,1,6,0.212,0.87,0.167,0.010742188,0.257720947,0.092529297,4,0.695244068
162,14,1,7,0.212,0.87,0.167,0.010742188,0.257720947,0.092529297,4,0.74684091
162,14,1,8,0.212,0.87,0.167,0.010742188,0.257720947,0.092529297,4,0.780545328
162,14,1,9,0.212,0.87,0.167,0.010742188,0.257720947,0.092529297,4,0.796383696
162,14,9,0,0.212,0.87,0.167,0.157318115,0.12197876,0.113769531,0,0.364511869
162,14,9,1,0.212,0.87,0.167,0.157318115,0.12197876,0.113769531,0,0.425932168
162,14,9,2,0.212,0.87,0.167,0.157318115,0.12197876,0.113769531,0,0.612604903
162,14,9,3,0.212,0.87,0.167,0.157318115,0.12197876,0.113769531,0,0.542506104
162,14,9,4,0.212,0.87,0.167,0.157318115,0.12197876,0.113769531,0,0.368062338
162,14,9,5,0.212,0.87,0.167,0.157318115,0.12197876,0.113769531,0,0.557853998
162,14,9,6,0.212,0.87,0.167,0.157318115,0.12197876,0.113769531,0,0.377379208
162,14,9,7,0.212,0.87,0.167,0.157318115,0.12197876,0.113769531,0,0.599753883
162,14,9,8,0.212,0.87,0.167,0.157318115,0.12197876,0.113769531,0,0.577734875
162,14,9,9,0.212,0.87,0.167,0.157318115,0.12197876,0.113769531,0,0.402012953
168,15,9,0,0.206,0.884,0.151,0.167114258,0.419830322,0.064025879,2,0.432255935
168,15,9,1,0.206,0.884,0.151,0.167114258,0.419830322,0.064025879,2,0.462966084
168,15,9,2,0.206,0.884,0.151,0.167114258,0.419830322,0.064025879,2,0.556302452
168,15,9,3,0.206,0.884,0.151,0.167114258,0.419830322,0.064025879,2,0.521253052
168,15,9,4,0.206,0.884,0.151,0.167114258,0.419830322,0.064025879,2,0.434031169
168,15,9,5,0.206,0.884,0.151,0.167114258,0.419830322,0.064025879,2,0.528926999
168,15,9,6,0.206,0.884,0.151,0.167114258,0.419830322,0.064025879,2,0.438689604
168,15,9,7,0.206,0.884,0.151,0.167114258,0.419830322,0.064025879,2,0.549876941
168,15,9,8,0.206,0.884,0.151,0.167114258,0.419830322,0.064025879,2,0.538867438
168,15,9,9,0.206,0.884,0.151,0.167114258,0.419830322,0.064025879,2,0.451006476
170,22,13,0,0.204,0.855,0.153,0.194274902,0.412567139,0.085571289,2,0.466127967
170,22,13,1,0.204,0.855,0.153,0.194274902,0.412567139,0.085571289,2,0.481483042
170,22,13,2,0.204,0.855,0.153,0.194274902,0.412567139,0.085571289,2,0.528151226
170,22,13,3,0.204,0.855,0.153,0.194274902,0.412567139,0.085571289,2,0.510626526
170,22,13,4,0.204,0.855,0.153,0.194274902,0.412567139,0.085571289,2,0.467015585
170,22,13,5,0.204,0.855,0.153,0.194274902,0.412567139,0.085571289,2,0.514463499
170,22,13,6,0.204,0.855,0.153,0.194274902,0.412567139,0.085571289,2,0.469344802
170,22,13,7,0.204,0.855,0.153,0.194274902,0.412567139,0.085571289,2,0.524938471
170,22,13,8,0.204,0.855,0.153,0.194274902,0.412567139,0.085571289,2,0.519433719
170,22,13,9,0.204,0.855,0.153,0.194274902,0.412567139,0.085571289,2,0.475503238
172,22,17,0,0.206,0.87,0.164,0.14074707,0.361633301,0.018890381,1,0.386132853
172,22,17,1,0.206,0.87,0.164,0.14074707,0.361633301,0.018890381,1,0.307378833
172,22,17,2,0.206,0.87,0.164,0.14074707,0.361633301,0.018890381,1,0.426013277
172,22,17,3,0.206,0.87,0.164,0.14074707,0.361633301,0.018890381,1,0.36356778
172,22,17,4,0.206,0.87,0.164,0.14074707,0.361633301,0.018890381,1,0.271467106
172,22,17,5,0.206,0.87,0.164,0.14074707,0.361633301,0.018890381,1,0.447055522
172,22,17,6,0.206,0.87,0.164,0.14074707,0.361633301,0.018890381,1,0.325689034
172,22,17,7,0.206,0.87,0.164,0.14074707,0.361633301,0.018890381,1,0.337055659
172,22,17,8,0.206,0.87,0.164,0.14074707,0.361633301,0.018890381,1,0.462842569
172,22,17,9,0.206,0.87,0.164,0.14074707,0.361633301,0.018890381,1,0.310166233
174,6,0,0,0.213,0.863,0.166,0.116027832,0.231903076,0.090332031,4,0.649504579
174,6,0,1,0.213,0.863,0.166,0.116027832,0.231903076,0.090332031,4,0.542806108
174,6,0,2,0.213,0.863,0.166,0.116027832,0.231903076,0.090332031,4,0.694522574
174,6,0,3,0.213,0.863,0.166,0.116027832,0.231903076,0.090332031,4,0.463716409
174,6,0,4,0.213,0.863,0.166,0.116027832,0.231903076,0.090332031,4,0.612320599
174,6,0,5,0.213,0.863,0.166,0.116027832,0.231903076,0.090332031,4,0.685578437
174,6,0,6,0.213,0.863,0.166,0.116027832,0.231903076,0.090332031,4,0.631494721
174,6,0,7,0.213,0.863,0.166,0.116027832,0.231903076,0.090332031,4,0.658498897
174,6,0,8,0.213,0.863,0.166,0.116027832,0.231903076,0.090332031,4,0.633370111
174,6,0,9,0.213,0.863,0.166,0.116027832,0.231903076,0.090332031,4,0.440838149
184,22,8,0,0.216,0.872,0.177,0.213745117,0.076019287,0.063568115,0,0.406224815
184,22,8,1,0.216,0.872,0.177,0.213745117,0.076019287,0.063568115,0,0.282952275
184,22,8,2,0.216,0.872,0.177,0.213745117,0.076019287,0.063568115,0,0.440577836
184,22,8,3,0.216,0.872,0.177,0.213745117,0.076019287,0.063568115,0,0.267330985
184,22,8,4,0.216,0.872,0.177,0.213745117,0.076019287,0.063568115,0,0.30951246
184,22,8,5,0.216,0.872,0.177,0.213745117,0.076019287,0.063568115,0,0.479027959
184,22,8,6,0.216,0.872,0.177,0.213745117,0.076019287,0.063568115,0,0.339341665
184,22,8,7,0.216,0.872,0.177,0.213745117,0.076019287,0.063568115,0,0.344160833
184,22,8,8,0.216,0.872,0.177,0.213745117,0.076019287,0.063568115,0,0.476120295
184,22,8,9,0.216,0.872,0.177,0.213745117,0.076019287,0.063568115,0,0.23436013
187,6,0,0,0.198,0.879,0.153,0.05267334,0.617736816,0.074859619,3,0.550043538
187,6,0,1,0.198,0.879,0.153,0.05267334,0.617736816,0.074859619,3,0.574838826
187,6,0,2,0.198,0.879,0.153,0.05267334,0.617736816,0.074859619,3,0.558351253
187,6,0,3,0.198,0.879,0.153,0.05267334,0.617736816,0.074859619,3,0.525410975
187,6,0,4,0.198,0.879,0.153,0.05267334,0.617736816,0.074859619,3,0.616796916
187,6,0,5,0.198,0.879,0.153,0.05267334,0.617736816,0.074859619,3,0.549690208
187,6,0,6,0.198,0.879,0.153,0.05267334,0.617736816,0.074859619,3,0.5786542
187,6,0,7,0.198,0.879,0.153,0.05267334,0.617736816,0.074859619,3,0.597493992
187,6,0,8,0.198,0.879,0.153,0.05267334,0.617736816,0.074859619,3,0.534934438
187,6,0,9,0.198,0.879,0.153,0.05267334,0.617736816,0.074859619,3,0.544765452
191,13,12,0,0.215,0.881,0.171,0.153381348,0.873535156,0.097198486,4,0.758117782
191,13,12,1,0.215,0.881,0.171,0.153381348,0.873535156,0.097198486,4,0.715470093
191,13,12,2,0.215,0.881,0.171,0.153381348,0.873535156,0.097198486,4,0.747930368
191,13,12,3,0.215,0.881,0.171,0.153381348,0.873535156,0.097198486,4,0.661483195
191,13,12,4,0.215,0.881,0.171,0.153381348,0.873535156,0.097198486,4,0.768627959
191,13,12,5,0.215,0.881,0.171,0.153381348,0.873535156,0.097198486,4,0.535644071
191,13,12,6,0.215,0.881,0.171,0.153381348,0.873535156,0.097198486,4,0.542289685
191,13,12,7,0.215,0.881,0.171,0.153381348,0.873535156,0.097198486,4,0.642102393
191,13,12,8,0.215,0.881,0.171,0.153381348,0.873535156,0.097198486,4,0.720977358
191,13,12,9,0.215,0.881,0.171,0.153381348,0.873535156,0.097198486,4,0.696917913
192,14,2,0,0.226,0.883,0.16,0.207061768,0.196228027,0.128967285,4,0.677404918
192,14,2,1,0.226,0.883,0.16,0.207061768,0.196228027,0.128967285,4,0.843598151
192,14,2,2,0.226,0.883,0.16,0.207061768,0.196228027,0.128967285,4,0.867640187
192,14,2,3,0.226,0.883,0.16,0.207061768,0.196228027,0.128967285,4,0.765313741
192,14,2,4,0.226,0.883,0.16,0.207061768,0.196228027,0.128967285,4,0.645479312
192,14,2,5,0.226,0.883,0.16,0.207061768,0.196228027,0.128967285,4,0.761628165
192,14,2,6,0.226,0.883,0.16,0.207061768,0.196228027,0.128967285,4,0.726927008
192,14,2,7,0.226,0.883,0.16,0.207061768,0.196228027,0.128967285,4,0.797942877
192,14,2,8,0.226,0.883,0.16,0.207061768,0.196228027,0.128967285,4,0.83477564
192,14,2,9,0.226,0.883,0.16,0.207061768,0.196228027,0.128967285,4,0.681390238
192,14,11,0,0.226,0.883,0.16,0.081329346,0.367950439,0.074249268,3,0.720693422
192,14,11,1,0.226,0.883,0.16,0.081329346,0.367950439,0.074249268,3,0.747783008
192,14,11,2,0.226,0.883,0.16,0.081329346,0.367950439,0.074249268,3,0.851905952
192,14,11,3,0.226,0.883,0.16,0.081329346,0.367950439,0.074249268,3,0.648688789
192,14,11,4,0.226,0.883,0.16,0.081329346,0.367950439,0.074249268,3,0.732024021
192,14,11,5,0.226,0.883,0.16,0.081329346,0.367950439,0.074249268,3,0.769439036
192,14,11,6,0.226,0.883,0.16,0.081329346,0.367950439,0.074249268,3,0.760718198
192,14,11,7,0.226,0.883,0.16,0.081329346,0.367950439,0.074249268,3,0.836390781
192,14,11,8,0.226,0.883,0.16,0.081329346,0.367950439,0.074249268,3,0.752081738
192,14,11,9,0.226,0.883,0.16,0.081329346,0.367950439,0.074249268,3,0.608665002
194,16,14,0,0.2,0.872,0.18,0.10760498,0.828369141,0.156768799,3,0.677475785
194,16,14,1,0.2,0.872,0.18,0.10760498,0.828369141,0.156768799,3,0.798244242
194,16,14,2,0.2,0.872,0.18,0.10760498,0.828369141,0.156768799,3,0.8704896
194,16,14,3,0.2,0.872,0.18,0.10760498,0.828369141,0.156768799,3,0.781160255
194,16,14,4,0.2,0.872,0.18,0.10760498,0.828369141,0.156768799,3,0.688873687
194,16,14,5,0.2,0.872,0.18,0.10760498,0.828369141,0.156768799,3,0.80051093
194,16,14,6,0.2,0.872,0.18,0.10760498,0.828369141,0.156768799,3,0.807685774
194,16,14,7,0.2,0.872,0.18,0.10760498,0.828369141,0.156768799,3,0.84599585
194,16,14,8,0.2,0.872,0.18,0.10760498,0.828369141,0.156768799,3,0.764093956
194,16,14,9,0.2,0.872,0.18,0.10760498,0.828369141,0.156768799,3,0.71128475
199,11,3,0,0.219,0.875,0.164,0.058044434,0.572753906,0.10333252,0,0.344062893
199,11,3,1,0.219,0.875,0.164,0.058044434,0.572753906,0.10333252,0,0.404417331
199,11,3,2,0.219,0.875,0.164,0.058044434,0.572753906,0.10333252,0,0.446959974
199,11,3,3,0.219,0.875,0.164,0.058044434,0.572753906,0.10333252,0,0.397142446
199,11,3,4,0.219,0.875,0.164,0.058044434,0.572753906,0.10333252,0,0.483033034
199,11,3,5,0.219,0.875,0.164,0.058044434,0.572753906,0.10333252,0,0.404877019
199,11,3,6,0.219,0.875,0.164,0.058044434,0.572753906,0.10333252,0,0.460553947
199,11,3,7,0.219,0.875,0.164,0.058044434,0.572753906,0.10333252,0,0.427169241
199,11,3,8,0.219,0.875,0.164,0.058044434,0.572753906,0.10333252,0,0.402258475
199,11,3,9,0.219,0.875,0.164,0.058044434,0.572753906,0.10333252,0,0.532326929
